"playerId","playerName","WAR","War2017","War2018","War2019","War2020","War2021","War2022","War2023","War2024","War2025"
"1b7cdd7a-3956-11ef-9de5-1fafd93a56d6","Tizian Weimer",-0.636796344702934,,,,,,,,-0.86459039369536,-0.416673972122381
"4188d44e-21a0-11f0-affa-33895b14b65a","Pablo  Lange",-0.590508412279409,,,,,,,,-0.693602306799775,
"e20ffec0-4f4a-11ef-be82-6b34ed3d5ab2","Jonas Riecke",-0.592051343360193,,,,,,,,-0.696405390191506,
"6c5214cb-3ca7-11f0-b3ef-e37a8b1182b8","Arv Jendre Kinsky",-0.638339275783718,,,,,,,,-0.780497891943433,
"d1d60574-c152-11ef-a26b-b30ae3edd1b1","Lennart Karrenbauer",-0.684627208207243,,,,,,,,-0.86459039369536,
"af0943eb-6936-11f0-a6b1-8bb9614a9164","Vukasin Antonijevic",-0.129172019124945,,,,,,,,,0.45024984658543
"d16dd35a-3954-11ef-b0dd-0d6c0b831129","Tillman Leu",-0.613652378491172,,,,,,,,,-0.403085824493732
"72b0904d-7112-11f0-85e4-bf080c617e35","Oskar Joelsson",1.58656734270704,,,,,,,,,3.47225387919698
"59de589a-7111-11f0-b122-5b5b2ef5c7fa","Felix Aellen",1.68994372511958,,,,,,,,,3.65433505742088
"610d9c1c-686f-11f0-a394-db25dbf7fdbd","Nicolaj Jørgensen",3.18504394239943,,,,,,,,,6.28771806785307
"86359685-6322-11f0-ade7-ff58d5df5364","Oliver Norlyk",-0.068997706974363,,,,,,,,,0.556237398088893
"310b977e-6323-11f0-90a7-d191aff8da87","Einar Olafsson",-0.990127562202507,,,,,,,,,-1.06618742877181
"ff6dff4c-568b-11f0-831f-0bf218a71f24","Veron Nacinovic",-0.372955129888843,,,,,,,,,0.0208643815201193
"56c490f3-738e-11f0-a477-372de8357e4c","João Gomes",-0.197060986679448,,,,,,,,,0.330674147453318
"2ceee0cb-52a6-11f0-8607-b1b18dd55e91","Ahmed Nafea",0.352222478079713,,,,,,,,,1.29815025861313
"f6c11ead-3955-11ef-aac5-e79bf7b1fa4b","Marko Grgić",11.4273817759484,,,,,,,2.51147700185398,10.9476030190587,5.37187691768213
"4419d7ef-3953-11ef-8f7e-855e48b08f9c","Kent Robin Tønnesen",-0.0797982245398523,,,,,,,,,0.537213991408784
"b8564ae1-6938-11f0-9ca8-e109d193500c","Kasper Thorsen Lien",0.418568514553432,,,,,,,,,1.41500832821951
"69551a95-54c9-11ef-ab9f-e72f33e8c319","Gianfranco Pribetić",0.145469713254635,,,,,,,,-0.0040437924339728,0.126851933023582
"e67d367c-3954-11ef-ae9b-0119270b4993","Dainis Krištopāns",8.9448056669667,,,0.689216355286697,,,,3.48613931314558,4.67990855514837,4.50495309897431
"04083dce-8fbd-11f0-95c8-293672f47cb8","Sadou Ntanzi",-0.604394792006467,,,,,,,,,-0.386780047339353
"c34ae46e-6e2e-11f0-bc3c-cff559f92ec5","Rubén Marchán",0.870647321223191,,,,,,,,,2.21127377925835
"e4a845fd-6865-11f0-891d-2d18bed13368","Tobias Schjølberg  Grøndahl",1.2687235400655,,,,,,,,,2.91242219689664
"0e3208f2-3956-11ef-98d9-63392ed267d4","Kaj Geenen",-0.229462539375916,,,,,,,,,0.273603927412992
"e2a198b5-76bf-11f0-b8e2-3958ec763839","Aitor Arino",0.309020407817756,,,,,,,,,1.2220566318927
"739f051c-6124-11f0-bf04-11e3eb297aa3","Karolis Antanavičius",-0.132257881286513,,,,,,,,,0.444814587533971
"1dd32373-6131-11f0-9fe4-0fc381d1b615","Morten Hempel Jensen",0.0621514348922907,,,,,,,,,0.787235907775927
"5d817a1a-3954-11ef-be04-abb3924935a8","Johannes Wasielewski",-0.229462539375916,,,,,,,,,0.273603927412992
"f29cad0e-3954-11ef-bf20-4143a9146400","Sören Steinhaus",1.23169319412668,,,,,,,,,2.84719908827913
"5c0c66a3-3953-11ef-9b14-a9530db97767","Gerdas Babarskas",-1.07653170272642,,,,,,,,,-1.21837468221268
"fe801395-3954-11ef-8be8-0d6c0b831129","Lars Mitchell Kooij",-0.261864092072383,,,,,,,,,0.216533707372666
"557ef24a-6148-11f0-8284-d717843d11c0","Rasmus Ankermann",-0.0998563285900462,,,,,,,,,0.501884807574297
"09f57fd5-630a-11f0-9c06-219c3a3b34f0","Joël Willecke",0.304391614575404,,,,,,,,,1.21390374331551
"7ea8d4b4-94ac-11f0-9fcb-dd954596529e","Max Heydecke",-0.528791169048043,,,,,,,,,-0.253616200578592
"8857c9cf-739b-11f0-80a4-4b2d3b5cb7b0","Edwin Aspenbäck",1.80874941833996,,,,,,,,,3.86359253090208
"fbe2c66b-76be-11f0-9c8c-9be7a7acc73d","Haukur Thrastarson",3.47974377882921,,,,,,,,,6.80678530726747
"7245af94-721b-11f0-a207-e9a26eb359e4","Lukas Sandell",1.06659956848278,,,,,,,,,2.55641272902604
"2af8955e-76be-11f0-a4b0-d12e7a92d279","Gino Steenaerts",-0.121457363721025,,,,,,,,,0.463837994214079
"a319ca1e-7453-11f0-88df-c1c4002e32ac","Mathias Rohde Larson",-0.706228243338221,,,,,,,,,-0.566143596037521
"5f750082-9edf-11f0-ae46-b7438541195f","Thore Rahmlow",-0.700056519015085,,,,,,,,,-0.555273077934602
"0b8d9fff-7116-11f0-855d-b3abb2c3f080","Blær Hinriksson",0.828988182042018,,,,,,,,,2.13789778206364
"92f0b4ae-84a7-11f0-945e-7d52e4940a7e","Ahmed Moustafa Khairi Nasralla",-0.167745296144549,,,,,,,,,0.382309108442185
"c2fb7efc-3954-11ef-9658-791010fc8985","Tomas Piroch",-0.271121678557088,,,,,,,,,0.200227930218287
"502a9c91-8743-11f0-9f0a-131eac8e2b00","Linus Schmid",-0.692341863611164,,,,,,,,,-0.541684930305953
"050a5813-3956-11ef-a118-2b303b141e24","Tim Maximilian Hertzfeld",-0.403813751504526,,,,,,,,,-0.033488208994477
"10375cb8-90c3-11f0-983b-2b2a8af5a1ae","Toma Gadza",-0.592051343360193,,,,,,,,,-0.365039011133515
"ea2f7619-66eb-11f0-bed8-652e78f835a4","Jakob Nigg",0.634578865863214,,,,,,,,,1.79547646182169
"c16cbd4e-8ef6-11f0-8bb6-cddfdfba520b","Hans Lukas Willax",-0.419243062312367,,,,,,,,,-0.0606645042517753
"86bb4742-6de1-11f0-828b-9140a3d1fe98","Lars Genz",-0.545763410936669,,,,,,,,,-0.28351012536162
"1a08f068-3956-11ef-97e6-1fafd93a56d6","Jan Mudrow",-0.314323748819045,,,,,,,,,0.124134303497852
"fcc39179-6130-11f0-b693-e18569d1069d","Sebastian Barthold",-0.622909964975877,,,,,,,,,-0.419391601648111
"8b14aaf4-85a2-11f0-aba2-4571e032b8cc","Caspar Gauer",-0.619824102814308,,,,,,,,,-0.413956342596651
"cf3b7816-3954-11ef-bf83-0d6c0b831129","Jakub Sterba",-0.116828570478672,,,,,,,,,0.471990882791268
"8e59d70b-9579-11f0-bb7c-c35a1cf010f5","Eimantas Grimuta",-0.730915140630768,,,,,,,,,-0.609625668449198
"9263b65b-8671-11f0-b108-5b62f4a95422","Mattis Welle",-0.667654966318617,,,,,,,,,-0.498202857894276
"5d0b1b91-3953-11ef-9e16-a9530db97767","Michael Schulz",-0.715485829822926,,,,,,,,,-0.5824493731919
"0e162102-3956-11ef-b107-63392ed267d4","Lasse Franz",-0.669197897399401,,,,,,,,,-0.500920487420005
"678dcfeb-9171-11f0-961e-53bd9afeb16e","Benjamin Bröhl",-0.621367033895093,,,,,,,,,-0.416673972122381
"f8b0333d-9631-11f0-81e0-690e308cf78d","Maxsim Lochman",-0.50564720283628,,,,,,,,,-0.212851757692645
"1fc1c363-745b-11f0-82b3-0500367c335f","Fynn Hofele",-0.573536170390784,,,,,,,,,-0.332427456824757
"1c0b7ffb-3956-11ef-9512-1fafd93a56d6","Luis Rodriguez",-0.59822306768333,,,,,,,,,-0.375909529236434
"e5a3d81f-9254-11f0-bfa2-b78efdd3138d","Bendix Dietzsch",-0.638339275783718,,,,,,,,,-0.446567896905409
"877389a0-a770-11f0-8263-dfbba3c7c7e4","Jonas Kofler",-0.638339275783718,,,,,,,,,-0.446567896905409
"be06398a-a770-11f0-a63f-dbb03f384150","Felix Bernkop-Schnürch",-0.622909964975877,,,,,,,,,-0.419391601648111
"cbf3f9b3-8671-11f0-9e76-f548d6fb8978","Nils Müller",-0.730915140630768,,,,,,,,,-0.609625668449198
"8b1089b6-817e-11ef-84b4-910593fc8dae","Maximilian Botta",-0.621367033895093,,,,,,,,,-0.416673972122381
"86bf3a25-589d-11f0-b8ca-191b994c440f","Gonzalo Perez de Vargas",-0.584336687956273,,,,,,,,,-0.351450863504865
"278a5976-bd7b-11f0-a5ab-198bb6dc9756","Bela Wellmann",-0.669197897399401,,,,,,,,,-0.500920487420005
"91706e8a-d2c4-11f0-a6b5-619df4be3b8b","Elias Ciudad-Benitez",-0.65376858659156,,,,,,,,,-0.473744192162707
"3bee52c8-9632-11f0-bd6a-1bbbce5d4f37","Finn Schultz",-0.638339275783718,,,,,,,,,-0.446567896905409
"a2728d7b-d5ce-11f0-97ae-fb3bd87f011b","Dean Bombač",0.663894556398113,,,,,,,,,1.84711142281055
"9e783de3-6131-11f0-bc1e-dd4a3ddf6eaf","Marco Mengon",-0.183174606952391,,,,,,,,,0.355132813184886
"dd9e1c17-3954-11ef-b529-0119270b4993","Tristan  Kirschner",-0.177002882629254,,,,,,,,,0.366003331287806
"b67f2668-6309-11f0-a109-a3f1d162f3c1","Daniel Astrup Pedersen",-0.371412198808059,,,,,,,,,0.0235820110458489
"98313075-a8dc-11f0-a1c9-ab94ef6b5770","Reynir Thor Stefansson",-0.484046167705302,,,,,,,,,-0.174804944332427
"9070766f-01d0-11f1-aa39-21cb756e84f1","Dominik Solak",0.0112347092264132,,,,,,,,,0.697554133426843
"7389f5f9-3954-11ef-8180-bdf3bafad9bd","Kim Voss-Fels",-0.592051343360193,,,,,,,,,-0.365039011133515
"39338341-dc14-11f0-8339-1bc403f17cbf","Mohab Mohamed Saeed Abdelhak",-0.698513587934301,,,,,,,,,-0.552555448408872
"539ed803-067f-11f1-a05c-9d4d8c5bac2c","Adin Faljic",-0.854349627093501,,,,,,,,,-0.827036030507583
"ed9f49c9-3955-11ef-acb3-a32b26a416b7","Jan-Christian Schmidt",-0.545763410936669,,,,,,,,,-0.28351012536162
"20f21c31-3956-11ef-8f3b-f300d8784a69","Soeren Servos",-0.638339275783718,,,,,,,,,-0.446567896905409
"4b51fe34-6a92-11ef-bae0-4fcb51a0040e","Belal Ibrahim Massoud",-0.607480654168035,,,,,,,,,-0.392215306390813
"ade6d14e-6147-11f0-ab0e-e9ff7fc9b84f","Jesse Bennett Dahmke",-0.684627208207243,,,,,,,,,-0.528096782677303
"116167dd-2a08-11f1-9046-49d6cfea1c5e","Simon Klaas",-0.684627208207243,,,,,,,,,-0.528096782677303
"1e182454-3669-11f1-a10e-a3498042bec6","Anton Härtel",-0.684627208207243,,,,,,,,,-0.528096782677303
"ff17e45f-078f-11f1-b439-dd5c3b2349d6","Mahmoud El-Shobaky",-0.684627208207243,,,,,,,,,-0.528096782677303
